timestamp,ear,mar,yaw,pitch,p_ear,p_mar,p_yaw,p_nod,brr,score
17:12:40,0.654145501731029,0.48493715624636674,-1.2410285127532086,-1.538649319639148,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
17:12:40,0.6483661055521928,0.49317156028188175,-1.4538159310470595,-1.4705319311798783,0.0,0.05,0.0,0.0,0.0,0.0
17:12:40,0.6472332232058937,0.5384392370422809,-1.797586615500659,-1.7526464901247996,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
17:12:40,0.6592274642185147,0.6568991710846857,-1.7676003715450481,-1.1205196658968402,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
17:12:40,0.6596454525284788,0.6882990751994271,-2.394041993016403,-0.30688903843708315,0.0,0.1,0.0,0.0,0.0,0.0
17:12:40,0.6456594702547173,0.7360285781460545,-2.477088466678702,1.0507078010058137,0.0,0.11666666666666667,0.0,0.0,0.0,0.0
17:12:40,0.6345058427077948,0.782339513612364,-2.009881957731459,1.145716529044256,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
17:12:40,0.6250951313272703,0.7742569533974977,-2.1418366539914175,0.7161515616919215,0.0,0.15,0.0,0.0,0.0,0.0
17:12:40,0.6216039378201037,0.7859401083383006,-2.188340924616273,0.5126522596741039,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
17:12:41,0.6205930113948338,0.7759786014101513,-2.2249435318038446,-0.42248424309309157,0.0,0.18333333333333332,0.0,0.0,0.0,0.0
17:12:41,0.6234183511380776,0.7715633341267313,-2.112170417053173,-0.5117223439302884,0.0,0.2,0.0,0.0,0.0,0.0
17:12:45,0.6207695735551737,0.723913134934218,-1.6984134898164185,-0.4933189839658541,0.0,0.21666666666666667,0.0,0.0,0.0,0.15
17:12:45,0.6488470346251304,0.06951981635695749,-2.665401270101155,1.2182007421608985,0.0,0.21666666666666667,0.0,0.0,0.0,0.21
17:12:46,0.6552368636449872,0.06605182229328807,-1.5301694755494575,1.3071455390129296,0.0,0.21666666666666667,0.0,0.0,0.0,0.23399999999999999
17:12:46,0.6461614986562807,0.0743378498846619,-1.802758813610274,1.344624480357906,0.0,0.21666666666666667,0.0,0.0,0.0,0.24359999999999998
17:12:46,0.6506741688745856,0.07999168699499638,-1.675237128624857,1.5793873150607651,0.0,0.21666666666666667,0.0,0.0,0.0,0.24744
17:12:46,0.6527804072084971,0.07725625185201025,-1.622367979362238,1.2714591506052157,0.0,0.21666666666666667,0.0,0.0,0.0,0.248976
17:12:46,0.6517970088115631,0.08056542806801559,-1.6074586254055918,1.2395358412757336,0.0,0.21666666666666667,0.0,0.0,0.0,0.2495904
17:12:46,0.6519439124035659,0.07614437097416628,-1.607688861728212,1.075896034978718,0.0,0.21666666666666667,0.0,0.0,0.0,0.24983616
17:12:46,0.6488271142209933,0.08146468949870882,-1.7804712071046385,1.4835279292916201,0.0,0.21666666666666667,0.0,0.0,0.0,0.249934464
17:12:46,0.6498424077101222,0.0711946231617199,-1.6362270889276833,0.8720266425462839,0.0,0.21666666666666667,0.0,0.0,0.0,0.2499737856
17:12:46,0.6487061897365575,0.0783718648309948,-1.6649044413992442,1.4648987892408627,0.0,0.21666666666666667,0.0,0.0,0.0,0.24998951424
17:12:46,0.6466621388638975,0.0735033949376856,-1.5707084265420823,1.3372290718950013,0.0,0.21666666666666667,0.0,0.0,0.0,0.249995805696
17:12:46,0.6488912943848518,0.07589485434002959,-1.720264992439654,1.3403997476615865,0.0,0.21666666666666667,0.0,0.0,0.0,0.2499983222784
17:12:46,0.6496902558337218,0.07646593470238974,-1.692911072630492,1.3909029400864732,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999932891136
17:12:46,0.6495644407648231,0.07627946990822189,-1.7167087173819278,1.0818174413341857,0.0,0.21666666666666667,0.0,0.0,0.0,0.249999731564544
17:12:46,0.6516736221590586,0.07745772993841867,-1.7840170787034266,1.2091398226297738,0.0,0.21666666666666667,0.0,0.0,0.0,0.2499998926258176
17:12:46,0.6533166413511421,0.07524600697325237,-1.785962466174544,1.226314125240621,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999995705032704
17:12:46,0.6526703475962243,0.07609763233859312,-1.7830367009865282,1.360426707793321,0.0,0.21666666666666667,0.0,0.0,0.0,0.2499999828201308
17:12:46,0.6539507797946922,0.07670425377100533,-1.7769311217564647,1.2779705058155133,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999312805232
17:12:46,0.653759737246071,0.07695967090183317,-1.7963675103116323,1.164595934842619,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999725122093
17:12:46,0.6539956025693522,0.07984820337651606,-1.7011595926749383,1.2030424434360207,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999890048838
17:12:46,0.6534925367964232,0.07578745692026256,-1.6812509472990205,0.8648604276229555,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999956019536
17:12:46,0.6522563764208701,0.07906272256235485,-1.7576871053508891,1.1559414725758215,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999982407814
17:12:46,0.6544189779480397,0.07516342094984582,-1.7019501759256306,0.964115019057461,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999992963126
17:12:46,0.6550734950810114,0.07775861850977664,-1.6105378194973319,1.0818157852369636,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999997185252
17:12:47,0.6527222863619152,0.0773542362685121,-1.6202294352213829,1.0899333481079911,0.0,0.21666666666666667,0.0,0.0,0.0,0.249999999988741
17:12:47,0.6522424702277686,0.07796997646579967,-1.7620824566743023,1.132535641665112,0.0,0.21666666666666667,0.0,0.0,0.0,0.2499999999954964
17:12:47,0.6549616116461928,0.07606497250771038,-1.7685245804631504,1.023188713280152,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999819855
17:12:47,0.6552373973974608,0.07616182125863788,-1.7550313495466787,1.067891068432474,0.0,0.21666666666666667,0.0,0.0,0.0,0.2499999999992794
17:12:47,0.6550759429561301,0.07580001641072297,-1.6887342705489465,1.0413773768082404,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999971176
17:12:47,0.6551887822704575,0.07594074717933122,-1.682084182428997,1.019494141070427,0.0,0.21666666666666667,0.0,0.0,0.0,0.2499999999998847
17:12:47,0.6535554072090437,0.07874412450465328,-1.794196873558138,1.1666522307875427,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999995387
17:12:47,0.6570889830894023,0.07852539503452438,-1.7036878424079722,1.058452784541024,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999998154
17:12:47,0.6564490492748258,0.07878881244762666,-1.7524732105412693,0.9887578545618495,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999999262
17:12:47,0.6572659490262428,0.07768246119342895,-1.752402391030509,1.2392636067341118,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999999706
17:12:47,0.6579474607161169,0.07664457528257201,-1.6978835006769335,1.2156020896275561,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999999883
17:12:47,0.6578156735602955,0.07442858219718275,-1.7358148459490483,1.2137434912496925,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999999953
17:12:47,0.6571712264606719,0.07568179123420841,-1.8161676845182595,1.3189275262641742,0.0,0.21666666666666667,0.0,0.0,0.0,0.2499999999999998
17:12:47,0.6567301631085883,0.07663431789784346,-1.7713233039708283,1.2171672484173186,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999999992
17:12:47,0.659103822349328,0.07689741080790545,-1.669733991804449,1.4499961478187482,0.0,0.21666666666666667,0.0,0.0,0.0,0.24999999999999997
17:12:47,0.6570132707296219,0.07737204320662691,-1.713947780366502,1.347393817736727,0.0,0.21666666666666667,0.0,0.0,0.0,0.25
17:12:47,0.6589453970322517,0.07741865120435103,-1.685788300259383,1.3220190390531308,0.0,0.21666666666666667,0.0,0.0,0.0,0.25
17:12:47,0.6573568543422406,0.07707093977070067,-1.7412122730595914,1.2392390353314626,0.0,0.21666666666666667,0.0,0.0,0.0,0.25
17:12:47,0.6581358478554764,0.0773506695285888,-1.7523149514382315,1.307209093732285,0.0,0.21666666666666667,0.0,0.0,0.0,0.25
17:12:47,0.6574929226626782,0.07963485848192395,-1.7374697260004768,1.1814090944400886,0.0,0.21666666666666667,0.0,0.0,0.0,0.25
17:12:47,0.6592692386630881,0.07784875053348875,-1.7210279989622959,1.0434300449734912,0.0,0.21666666666666667,0.0,0.0,0.0,0.25
17:12:47,0.6578588280006161,0.07846659849431252,-1.7594722725499585,1.2702676300574254,0.0,0.21666666666666667,0.0,0.0,0.0,0.25
17:12:47,0.6587252740729959,0.07864982277079634,-1.8172053656123188,1.2485346359560094,0.0,0.21666666666666667,0.0,0.0,0.0,0.25
17:12:47,0.6605586728734794,0.07892388078521136,-1.7413677378065935,1.2965786812788127,0.0,0.2,0.0,0.0,0.0,0.1
17:12:47,0.6563040571223544,0.08001208630928015,-1.7111372921564354,1.1281695184729295,0.0,0.18333333333333332,0.0,0.0,0.0,0.04000000000000001
17:12:47,0.6588520158572014,0.07695934496322508,-1.6888136529033204,1.2691705122316943,0.0,0.16666666666666666,0.0,0.0,0.0,0.016000000000000004
17:12:47,0.6559167132586143,0.0781952656382467,-1.6079985225357236,1.0469448506114936,0.0,0.15,0.0,0.0,0.0,0.006400000000000002
17:12:47,0.6577626069987159,0.07568835999299246,-1.6148509875313357,1.052261759294594,0.0,0.13333333333333333,0.0,0.0,0.0,0.002560000000000001
17:12:47,0.6560296869556695,0.07746113887076686,-1.6693849664048879,1.0522648314738545,0.0,0.11666666666666667,0.0,0.0,0.0,0.0010240000000000004
17:12:48,0.6567562092829198,0.0796706889982668,-1.5459497393639492,1.1474674520208752,0.0,0.1,0.0,0.0,0.0,0.0004096000000000002
17:12:48,0.654414642341285,0.07905218505935924,-1.5555460765064344,1.29213468053141,0.0,0.08333333333333333,0.0,0.0,0.0,0.00016384000000000008
17:12:48,0.6570323472377909,0.07884699747711371,-1.5097240448385834,1.2603885994673016,0.0,0.06666666666666667,0.0,0.0,0.0,6.553600000000003e-05
17:12:48,0.6557036052995142,0.0789102764692978,-1.5758723865903763,1.2206154895944048,0.0,0.05,0.0,0.0,0.0,2.6214400000000015e-05
17:12:48,0.6560170774462455,0.07861118335922339,-1.502188152225405,1.2351272011325853,0.0,0.03333333333333333,0.0,0.0,0.0,1.0485760000000006e-05
17:12:48,0.6555202097386212,0.0801332680765751,-1.5027683853642961,1.096438409780834,0.0,0.016666666666666666,0.0,0.0,0.0,4.1943040000000025e-06
17:12:48,0.6526704540067755,0.08000731024148983,-1.55691304037872,1.0422236612380151,0.0,0.0,0.0,0.0,0.0,1.6777216000000011e-06
17:12:48,0.6541249905060791,0.08160280915624626,-1.480295090187417,1.330010658437081,0.0,0.0,0.0,0.0,0.0,6.710886400000005e-07
17:12:48,0.6516546999510731,0.08028854887606778,-1.5447181533269083,1.2349117618618302,0.0,0.0,0.0,0.0,0.0,2.6843545600000023e-07
17:12:48,0.6511502346308159,0.08021321304270985,-1.3636242494068642,1.1666222750129949,0.0,0.0,0.0,0.0,0.0,1.073741824000001e-07
17:12:48,0.6502216680806392,0.08033329801690244,-1.4755971711140334,1.233420270962082,0.0,0.0,0.0,0.0,0.0,4.294967296000004e-08
17:12:48,0.6499996835573,0.08019867973955178,-1.2917271631199396,1.369227381940016,0.0,0.0,0.0,0.0,0.0,1.7179869184000018e-08
17:12:48,0.649759510580289,0.07875800088933478,-1.4177236274661913,1.2491756941326246,0.0,0.0,0.0,0.0,0.0,6.871947673600007e-09
17:12:48,0.6488965949884478,0.08094610884489323,-1.3922414356750399,1.1852205758287486,0.0,0.0,0.0,0.0,0.0,2.748779069440003e-09
17:12:48,0.6506798516994299,0.0813244882902947,-1.3954504727302133,1.3146773744276972,0.0,0.0,0.0,0.0,0.0,1.0995116277760013e-09
17:12:48,0.6494645213594603,0.08122481793680565,-1.3532211214175656,1.3223167380240397,0.0,0.0,0.0,0.0,0.0,4.3980465111040054e-10
17:12:48,0.649596449626136,0.08069278850095617,-1.4268332647071575,1.3245742427485485,0.0,0.0,0.0,0.0,0.0,1.7592186044416023e-10
17:12:48,0.6511293091129555,0.08157939433158932,-1.4471906387681048,1.155687361275922,0.0,0.0,0.0,0.0,0.0,7.03687441776641e-11
17:12:48,0.6531440288186581,0.0816671101778594,-1.3686255024603586,1.2084357558897314,0.0,0.0,0.0,0.0,0.0,2.814749767106564e-11
17:12:48,0.6507886622404566,0.08185536602737363,-1.3443531781402807,1.233850260673402,0.0,0.0,0.0,0.0,0.0,1.1258999068426257e-11
17:12:48,0.652848866828518,0.08223791767993828,-1.3458711874972764,1.2698980196856742,0.0,0.0,0.0,0.0,0.0,4.503599627370503e-12
17:12:48,0.6528937004153892,0.08025261778604706,-1.3354269228476279,1.4343294621857805,0.0,0.0,0.0,0.0,0.0,1.8014398509482012e-12
17:12:48,0.6509240547438083,0.08232637224023338,-1.2855879498499094,1.377053919001437,0.0,0.0,0.0,0.0,0.0,7.205759403792805e-13
17:12:48,0.6527379765638452,0.07876571030537688,-1.2059485744223246,1.2596760597057544,0.0,0.0,0.0,0.0,0.0,2.882303761517122e-13
17:12:48,0.6501919350745664,0.0827201422600616,-1.2907630431341262,1.3172955120763967,0.0,0.0,0.0,0.0,0.0,1.1529215046068488e-13
17:12:48,0.6470065295827367,0.08086267940399351,-1.203370804986066,1.3541661435353145,0.0,0.0,0.0,0.0,0.0,4.611686018427396e-14
17:12:48,0.6414588741827372,0.08363626240380777,-1.3399373584890828,1.288802994021644,0.0,0.0,0.0,0.0,0.0,1.8446744073709584e-14
17:12:48,0.6352689446631394,0.08260074022486286,-1.2572736688516377,1.3189904915296067,0.0,0.0,0.0,0.0,0.0,7.378697629483834e-15
17:12:48,0.6322985635119396,0.08381846235707524,-1.2389130622512219,1.2629589836299402,0.0,0.0,0.0,0.0,0.0,2.951479051793534e-15
17:12:48,0.6313174461751483,0.08249325244491182,-1.359668378595488,1.5325200601279108,0.0,0.0,0.0,0.0,0.0,1.1805916207174136e-15
17:12:48,0.6295176887787037,0.08192897517376495,-1.442996404735307,1.6358552829993245,0.0,0.0,0.0,0.0,0.0,4.722366482869654e-16
17:12:49,0.6266730535737985,0.08048029542006663,-1.4394032011928306,1.7794371432167442,0.0,0.0,0.0,0.0,0.0,1.888946593147862e-16
17:12:49,0.6260184445569189,0.08290897587833254,-1.4811518188501436,1.596432606675389,0.0,0.0,0.0,0.0,0.0,7.555786372591448e-17
17:12:49,0.6273517735188683,0.08219825220596245,-1.4153817486362261,1.7573840737226152,0.0,0.0,0.0,0.0,0.0,3.0223145490365795e-17
17:12:49,0.6242289889953295,0.0830499774119078,-1.3729857374220233,1.6462541891049458,0.0,0.0,0.0,0.0,0.0,1.2089258196146318e-17
17:12:49,0.6230464284406296,0.08137287425522,-1.269022561972956,1.6398565300465375,0.0,0.0,0.0,0.0,0.0,4.835703278458528e-18
17:12:49,0.623572200953783,0.07956788296381938,-1.4995945979638632,1.406213700361429,0.0,0.0,0.0,0.0,0.0,1.934281311383411e-18
17:12:49,0.6237660628579715,0.08209695519439901,-1.214406178564613,1.690254561824788,0.0,0.0,0.0,0.0,0.0,7.737125245533645e-19
17:12:49,0.6236102360894686,0.07976766760646509,-1.32942319488803,1.335639136655084,0.0,0.0,0.0,0.0,0.0,3.094850098213458e-19
17:12:49,0.6241125231213981,0.0782379791675697,-1.3438613928321963,1.8335633792663377,0.0,0.0,0.0,0.0,0.0,1.2379400392853832e-19
17:12:49,0.6233104818331512,0.07638233244582526,-1.4284779659142672,1.6366575353667652,0.0,0.0,0.0,0.0,0.0,4.951760157141533e-20
17:12:49,0.6252889255869203,0.075945425606262,-1.39264224569288,1.9491778231638786,0.0,0.0,0.0,0.0,0.0,1.9807040628566132e-20
17:12:49,0.6262231456927289,0.07384541708579652,-1.4202488915703277,1.5060318400479553,0.0,0.0,0.0,0.0,0.0,7.922816251426453e-21
17:12:49,0.625921808136866,0.07379883885969644,-1.4144881722761127,1.7913611814138077,0.0,0.0,0.0,0.0,0.0,3.1691265005705814e-21
17:12:49,0.6225431182478678,0.075344559814238,-1.3560879725401467,1.5690155355043756,0.0,0.0,0.0,0.0,0.0,1.2676506002282326e-21
17:12:49,0.6237797759760455,0.0743890801135638,-1.3872592515219386,1.8438277156736917,0.0,0.0,0.0,0.0,0.0,5.070602400912931e-22
17:12:49,0.6238461249376317,0.07333946791194088,-1.3931153305079782,1.690898068142943,0.0,0.0,0.0,0.0,0.0,2.0282409603651725e-22
17:12:49,0.6243611846728306,0.0733994470823455,-1.3963758336369139,1.7476330835193064,0.0,0.0,0.0,0.0,0.0,8.112963841460691e-23
17:12:49,0.6242115619753761,0.07303156429543715,-1.3557567213136406,1.5473156563416532,0.0,0.0,0.0,0.0,0.0,3.2451855365842767e-23
17:12:49,0.6251435262023078,0.07443931094056551,-1.2970295133243752,1.8031076226532659,0.0,0.0,0.0,0.0,0.0,1.2980742146337108e-23
17:12:49,0.6223824576954664,0.07571756236357051,-1.3696922607179725,1.4946817376247266,0.0,0.0,0.0,0.0,0.0,5.1922968585348436e-24
17:12:49,0.6242391647538751,0.0725314167281567,-1.3392361864421514,1.6137534131243567,0.0,0.0,0.0,0.0,0.0,2.0769187434139377e-24
17:12:49,0.6252049243332863,0.07267481646329149,-1.383950713067908,1.4638079252866745,0.0,0.0,0.0,0.0,0.0,8.307674973655752e-25
17:12:49,0.6256922437799913,0.07294185470018988,-1.3303106112094938,1.4068224055428142,0.0,0.0,0.0,0.0,0.0,3.323069989462301e-25
17:12:49,0.6256735499083901,0.07537981483276562,-1.3073221961286052,1.4219111239580753,0.0,0.0,0.0,0.0,0.0,1.3292279957849205e-25
17:12:49,0.6269081290756721,0.0749323458167988,-1.3440320182781489,1.5159364019943289,0.0,0.0,0.0,0.0,0.0,5.316911983139682e-26
17:12:49,0.6279250405502967,0.07406763434192803,-1.3130445528451167,1.6462877387376973,0.0,0.0,0.0,0.0,0.0,2.126764793255873e-26
17:12:49,0.6257846560139382,0.07556901441190118,-1.2591266907495344,1.4083060593303107,0.0,0.0,0.0,0.0,0.0,8.507059173023493e-27
17:12:49,0.6269250276587733,0.07675885030819367,-1.318274926615382,1.4291332806271864,0.0,0.0,0.0,0.0,0.0,3.402823669209397e-27
17:12:49,0.6281079266851318,0.077678129024618,-1.3282647260181002,1.3250711458236357,0.0,0.0,0.0,0.0,0.0,1.361129467683759e-27
17:12:49,0.6271325776951514,0.07717923527056855,-1.3221865776002157,1.3606920040321047,0.0,0.0,0.0,0.0,0.0,5.444517870735037e-28
17:12:50,0.6273779174896368,0.07678552934331095,-1.2652360336300803,1.1911955222496478,0.0,0.0,0.0,0.0,0.0,2.177807148294015e-28
17:12:50,0.6288094156306756,0.07994865909669635,-1.2111372017923159,1.3239460767726587,0.0,0.0,0.0,0.0,0.0,8.71122859317606e-29
17:12:50,0.6282154345187195,0.07692649747979162,-1.1464558575925956,0.9550898979372318,0.0,0.0,0.0,0.0,0.0,3.4844914372704244e-29
17:12:50,0.6317041673087794,0.07498819477059068,-0.8441389893485389,1.2550983247213292,0.0,0.0,0.0,0.0,0.0,1.3937965749081697e-29
17:12:50,0.6293992335508535,0.07533891347381892,-0.8187627475344422,1.0580275025651251,0.0,0.0,0.0,0.0,0.0,5.5751862996326794e-30
17:12:50,0.6268561638857847,0.07470844148019647,-0.7719679625000916,1.0194966694258836,0.0,0.0,0.0,0.0,0.0,2.2300745198530718e-30
17:12:50,0.6261797421757951,0.07800993524114039,-0.8892176206142441,0.6152294238123971,0.0,0.0,0.0,0.0,0.0,8.920298079412287e-31
17:12:50,0.627052398667836,0.07962908582558265,-0.7022041187370786,0.5490299154014225,0.0,0.0,0.0,0.0,0.0,3.5681192317649153e-31
17:12:50,0.6265501087749883,0.07766398225714698,-0.7343464796068674,0.6665289496785335,0.0,0.0,0.0,0.0,0.0,1.4272476927059661e-31
17:12:50,0.6271329567757749,0.07691877169348468,-0.5868362285135111,0.6811915557286893,0.0,0.0,0.0,0.0,0.0,5.708990770823864e-32
17:12:50,0.6261835165216106,0.07915975488639336,-0.5462886479137047,0.4192425272690095,0.0,0.0,0.0,0.0,0.0,2.283596308329546e-32
17:12:50,0.6253932940918785,0.07887865436914648,-0.6354658275089167,0.6307156441698883,0.0,0.0,0.0,0.0,0.0,9.134385233318184e-33
17:12:50,0.6239843405536221,0.08001843444892989,-0.4622780781618885,0.7356327196796497,0.0,0.0,0.0,0.0,0.0,3.6537540933272736e-33
17:12:50,0.6200234152266643,0.0807588068500359,-0.33340772177695027,0.5216323091189554,0.0,0.0,0.0,0.0,0.0,1.4615016373309095e-33
17:12:50,0.6215642390729573,0.08233424552258765,-0.3487357531311305,0.36892794437073434,0.0,0.0,0.0,0.0,0.0,5.846006549323639e-34
17:12:50,0.6195372500004607,0.08291328373514205,-0.3512876259602695,0.5796233822361202,0.0,0.0,0.0,0.0,0.0,2.338402619729456e-34
17:12:50,0.6216871527403213,0.08145086130694935,-0.3042260813171265,0.5324846165296093,0.0,0.0,0.0,0.0,0.0,9.353610478917824e-35
17:12:50,0.6217782702881351,0.0824098101478834,-0.32097005874329554,0.3663237805641354,0.0,0.0,0.0,0.0,0.0,3.7414441915671296e-35
17:12:50,0.6212120159821553,0.08118134905496974,-0.33736647605396236,0.5915143731741443,0.0,0.0,0.0,0.0,0.0,1.496577676626852e-35
17:12:50,0.6200323250309212,0.08247209503295326,-0.3163507513958785,0.38720207423231934,0.0,0.0,0.0,0.0,0.0,5.986310706507408e-36
17:12:50,0.6223030648164051,0.08114595983003613,-0.29201314919984456,0.5329794485314946,0.0,0.0,0.0,0.0,0.0,2.3945242826029632e-36
17:12:50,0.6207689354167234,0.08122615759956228,-0.13586355053409865,0.4662541232822729,0.0,0.0,0.0,0.0,0.0,9.578097130411854e-37
17:12:50,0.6232674888143142,0.08298008070389497,-0.25050566583294503,0.5786315988414992,0.0,0.0,0.0,0.0,0.0,3.831238852164742e-37
17:12:50,0.6232548421242999,0.08350058509656123,-0.2308950230227042,0.29541170982228027,0.0,0.0,0.0,0.0,0.0,1.532495540865897e-37
17:12:50,0.6254244790150731,0.08354336005842236,-0.08323238616694423,0.6796482210515365,0.0,0.0,0.0,0.0,0.0,6.129982163463589e-38
17:12:50,0.6251478574998495,0.08061359879418512,-0.11011917110022137,0.6026447883739644,0.0,0.0,0.0,0.0,0.0,2.4519928653854355e-38
17:12:50,0.624720967955632,0.08202492962149172,-0.16119666344378744,0.7949412100273944,0.0,0.0,0.0,0.0,0.0,9.807971461541743e-39
17:12:50,0.6200080460931581,0.08229813301482625,0.007738698655678476,0.44535920064456985,0.0,0.0,0.0,0.0,0.0,3.9231885846166976e-39
17:12:50,0.6244159256304633,0.08263578226265092,-0.0012674837178911326,0.5286134804668491,0.0,0.0,0.0,0.0,0.0,1.5692754338466792e-39
17:12:51,0.622855591373622,0.08360656054621798,-0.004326160258155061,0.3842365780013056,0.0,0.0,0.0,0.0,0.0,6.277101735386717e-40
17:12:51,0.6243616798775298,0.08410068311256105,0.10945076514856514,0.5531288161616522,0.0,0.0,0.0,0.0,0.0,2.510840694154687e-40
17:12:51,0.6246645281236989,0.08076228341376962,0.19223240580825646,0.5011761658438938,0.0,0.0,0.0,0.0,0.0,1.0043362776618749e-40
17:12:51,0.6252587845925917,0.08419319181076818,0.26881278538340964,0.4887263945525011,0.0,0.0,0.0,0.0,0.0,4.0173451106474997e-41
17:12:51,0.6228047230600897,0.0845561263357386,0.5748793068937373,0.43014481893149753,0.0,0.0,0.0,0.0,0.0,1.606938044259e-41
17:12:51,0.6276557540999332,0.0866024310551657,0.676414806399908,0.5539242642510134,0.0,0.0,0.0,0.0,0.0,6.427752177036e-42
17:12:51,0.6254896247194108,0.08359661971458934,0.7013179496117605,0.7508223336335483,0.0,0.0,0.0,0.0,0.0,2.5711008708144003e-42
17:12:51,0.6245876383911846,0.08665292249985948,0.7669945779369284,0.6697234251278521,0.0,0.0,0.0,0.0,0.0,1.0284403483257602e-42
17:12:51,0.6259929782119703,0.08796755383288508,0.9095467307559012,0.5574331904326028,0.0,0.0,0.0,0.0,0.0,4.113761393303041e-43
17:12:51,0.6264077882219328,0.08773375147815017,0.9944008488725705,0.15796436311081857,0.0,0.0,0.0,0.0,0.0,1.6455045573212165e-43
